PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2050,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2015,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2016,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2017,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2018,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2019,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2020,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2021,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2022,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2023,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2024,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2025,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2026,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2027,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2028,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2029,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2030,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2031,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2032,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2033,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2034,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2035,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2036,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2037,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2038,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2039,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2040,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2041,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2042,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2043,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2044,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2045,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2046,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2047,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2048,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2049,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2050,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2015,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2016,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2017,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2018,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2019,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2020,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2021,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2022,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2023,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2024,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2025,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2026,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2027,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2028,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2029,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2030,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2031,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2032,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2033,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2034,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2035,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2036,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2037,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2038,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2039,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2040,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2041,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2042,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2043,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2044,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2045,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2046,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2047,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2048,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2049,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDPHYBD02,,,,2050,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2015,,,,,,0.3484
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2016,,,,,,0.3474
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2017,,,,,,0.3378
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2018,,,,,,0.3271
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2019,,,,,,0.3155
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2020,,,,,,0.3022
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2021,,,,,,0.2819
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2022,,,,,,0.2626
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2023,,,,,,0.242
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2024,,,,,,0.2222
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2025,,,,,,0.2021
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2026,,,,,,0.182
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2027,,,,,,0.1617
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2028,,,,,,0.142
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2029,,,,,,0.1218
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2030,,,,,,0.1015
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2031,,,,,,0.0816
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2032,,,,,,0.0613
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2033,,,,,,0.0409
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2034,,,,,,0.0205
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2035,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2036,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2037,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2038,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2039,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2040,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2041,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2042,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2043,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2044,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2045,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2046,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2047,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2048,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2049,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDDSL01,,,,2050,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2015,,,,,,0.0015
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2016,,,,,,0.0015
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2017,,,,,,0.0015
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2018,,,,,,0.0015
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2019,,,,,,0.0015
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2020,,,,,,0.0015
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2021,,,,,,0.2314
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2022,,,,,,0.4629
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2023,,,,,,0.6927
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2024,,,,,,0.9242
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2025,,,,,,1.156
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2026,,,,,,1.3877
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2027,,,,,,1.6177
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2028,,,,,,1.8559
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2029,,,,,,2.0893
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2030,,,,,,2.3219
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2031,,,,,,2.5644
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2032,,,,,,2.8022
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2033,,,,,,3.0409
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2034,,,,,,3.2811
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2035,,,,,,3.5225
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2036,,,,,,4.0517
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2037,,,,,,4.5873
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2038,,,,,,5.127
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2039,,,,,,5.6737
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2040,,,,,,6.2271
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2041,,,,,,6.7912
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2042,,,,,,7.3502
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2043,,,,,,7.9168
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2044,,,,,,8.4984
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2045,,,,,,9.0788
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2046,,,,,,9.6532
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2047,,,,,,10.241
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2048,,,,,,10.8301
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2049,,,,,,11.4381
TotalAnnualMaxCapacity,BAU,CR,TRLDELE02,,,,2050,,,,,,12.0481
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2015,,,,,,9.5982
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2016,,,,,,9.5724
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2017,,,,,,9.3073
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2018,,,,,,9.0124
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2019,,,,,,8.6934
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2020,,,,,,8.325
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2021,,,,,,7.7654
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2022,,,,,,7.2348
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2023,,,,,,6.6685
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2024,,,,,,6.1204
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2025,,,,,,5.569
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2026,,,,,,5.0149
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2027,,,,,,4.4546
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2028,,,,,,3.9131
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2029,,,,,,3.3564
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2030,,,,,,2.7974
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2031,,,,,,2.2468
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2032,,,,,,1.6876
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2033,,,,,,1.1265
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2034,,,,,,0.5636
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2035,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2036,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2037,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2038,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2039,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2040,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2041,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2042,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2043,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2044,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2045,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2046,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2047,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2048,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2049,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRLDGAS01,,,,2050,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2015,,,,,,0.3701
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2016,,,,,,0.3626
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2017,,,,,,0.3488
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2018,,,,,,0.3393
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2019,,,,,,0.3288
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2020,,,,,,0.3129
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2021,,,,,,0.311
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2022,,,,,,0.3013
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2023,,,,,,0.2899
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2024,,,,,,0.2801
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2025,,,,,,0.2637
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2026,,,,,,0.2461
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2027,,,,,,0.2286
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2028,,,,,,0.2093
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2029,,,,,,0.1848
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2030,,,,,,0.1587
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2031,,,,,,0.1311
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2032,,,,,,0.1022
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2033,,,,,,0.07
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2034,,,,,,0.0359
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2035,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2036,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2037,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2038,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2039,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2040,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2041,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2042,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2043,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2044,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2045,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2046,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2047,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2048,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2049,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSDSL01,,,,2050,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2015,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2016,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2017,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2018,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2019,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2020,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2021,,,,,,0.0088
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2022,,,,,,0.0185
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2023,,,,,,0.0289
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2024,,,,,,0.0407
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2025,,,,,,0.0527
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2026,,,,,,0.0656
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2027,,,,,,0.08
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2028,,,,,,0.0956
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2029,,,,,,0.1109
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2030,,,,,,0.1269
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2031,,,,,,0.1442
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2032,,,,,,0.1636
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2033,,,,,,0.1821
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2034,,,,,,0.2016
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2035,,,,,,0.2229
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2036,,,,,,0.2588
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2037,,,,,,0.2942
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2038,,,,,,0.3313
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2039,,,,,,0.369
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2040,,,,,,0.4121
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2041,,,,,,0.454
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2042,,,,,,0.4966
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2043,,,,,,0.5406
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2044,,,,,,0.5932
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2045,,,,,,0.641
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2046,,,,,,0.689
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2047,,,,,,0.7397
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2048,,,,,,0.7973
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2049,,,,,,0.8504
TotalAnnualMaxCapacity,BAU,CR,TRMBUSELE02,,,,2050,,,,,,0.9049
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2015,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2016,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2017,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2018,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2019,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2020,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2021,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2022,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2023,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2024,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2025,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2026,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2027,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2028,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2029,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2030,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2031,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2032,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2033,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2034,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2035,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2036,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2037,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2038,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2039,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2040,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2041,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2042,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2043,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2044,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2045,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2046,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2047,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2048,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2049,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYBD02,,,,2050,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2015,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2016,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2017,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2018,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2019,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2020,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2021,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRMBUSHYD02,,,,2022,,,,,,99999
