PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2015,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2015,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2016,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2016,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2017,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2017,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2018,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2018,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2019,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2019,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2020,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2020,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2021,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2021,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2022,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2022,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2023,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2023,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2024,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2024,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2025,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2025,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2026,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2026,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2027,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2027,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2028,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2028,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2029,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2029,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2030,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2030,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2031,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2031,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2032,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2032,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2033,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2033,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2034,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2034,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2035,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2035,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2036,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2036,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2037,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2037,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2038,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2038,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2039,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2039,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2040,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2040,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2041,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2041,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2042,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2042,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2043,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2043,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2044,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2044,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2045,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2045,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2046,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2046,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2047,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2047,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2048,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2048,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2049,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2049,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2050,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1BIO,,,2050,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2015,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2015,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2016,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2016,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2017,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2017,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2018,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2018,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2019,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2019,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2020,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2020,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2021,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2021,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2022,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2022,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2023,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2023,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2024,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2024,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2025,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2025,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2026,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2026,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2027,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2027,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2028,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2028,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2029,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2029,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2030,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2030,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2031,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2031,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2032,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2032,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2033,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2033,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2034,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2034,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2035,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2035,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2036,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2036,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2037,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2037,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2038,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2038,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2039,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2039,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2040,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2040,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2041,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2041,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2042,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2042,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2043,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2043,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2044,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2044,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2045,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2045,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2046,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2046,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2047,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2047,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2048,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2048,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2049,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2049,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2050,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1DSL,,,2050,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2015,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2015,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2016,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2016,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2017,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2017,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2018,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2018,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2019,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2019,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2020,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2020,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2021,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2021,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2022,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2022,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2023,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2023,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2024,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2024,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2025,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2025,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2026,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2026,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2027,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2027,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2028,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2028,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2029,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2029,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2030,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2030,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2031,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2031,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2032,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2032,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2033,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2033,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2034,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2034,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2035,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2035,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2036,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2036,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2037,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2037,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2038,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2038,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2039,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2039,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2040,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2040,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2041,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2041,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2042,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2042,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2043,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2043,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2044,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2044,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2045,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2045,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2046,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2046,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2047,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2047,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2048,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2048,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2049,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2049,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2050,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FOI,,,2050,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2015,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2015,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2016,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2016,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2017,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2017,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2018,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2018,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2019,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2019,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2020,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2020,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2021,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2021,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2022,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2022,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2023,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2023,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2024,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2024,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2025,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2025,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2026,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2026,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2027,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2027,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2028,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2028,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2029,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2029,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2030,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2030,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2031,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2031,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2032,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2032,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2033,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2033,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2034,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2034,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2035,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2035,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2036,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2036,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2037,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2037,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2038,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2038,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2039,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2039,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2040,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2040,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2041,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2041,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2042,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2042,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2043,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2043,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2044,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2044,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2045,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2045,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2046,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2046,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2047,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2047,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2048,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2048,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2049,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2049,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2050,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1FWO,,,2050,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2015,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2015,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2016,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2016,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2017,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2017,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2018,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2018,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2019,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2019,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2020,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2020,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2021,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2021,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2022,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2022,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2023,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2023,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2024,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2024,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2025,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2025,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2026,DRY,,,,,0.41
